Vertical Units,CH1:V CH2:V,
Vertical Scale,CH1:2.00 CH2:0.20,
Vertical Offset,CH1:1.92000 CH2:-0.39600,
Horizontal Units,us,
Horizontal Scale,5000.0000000000,
Source,CH1,CH2
Second,Volt,Volt
 0.05376000000,3.28000,0.02000
 0.05377000000,3.28000,0.02000
 0.05378000000,3.28000,0.01200
 0.05379000000,3.36000,0.02000
 0.05380000000,3.36000,0.02000
 0.05381000000,3.28000,0.02000
 0.05382000000,3.36000,0.02000
 0.05383000000,3.28000,0.02000
 0.05384000000,3.28000,0.02000
 0.05385000000,3.28000,0.02000
 0.05386000000,3.36000,0.01200
 0.05387000000,3.28000,0.02000
 0.05388000000,3.28000,0.02800
 0.05389000000,3.28000,0.03600
 0.05390000000,3.36000,0.02000
 0.05391000000,3.20000,0.02800
 0.05392000000,3.28000,0.02800
 0.05393000000,3.28000,0.02000
 0.05394000000,3.28000,0.02800
 0.05395000000,3.28000,0.02800
 0.05396000000,3.28000,0.02000
 0.05397000000,3.28000,0.02800
 0.05398000000,3.28000,0.02000
 0.05399000000,3.28000,0.02800
 0.05400000000,3.28000,0.02000
 0.05401000000,3.28000,0.02800
 0.05402000000,3.28000,0.02800
 0.05403000000,3.36000,0.03600
 0.05404000000,3.36000,0.02800
 0.05405000000,3.28000,0.02800
 0.05406000000,3.20000,0.02800
 0.05407000000,3.28000,0.02800
 0.05408000000,3.28000,0.02800
 0.05409000000,3.36000,0.03600
 0.05410000000,3.28000,0.02800
 0.05411000000,3.20000,0.03600
 0.05412000000,3.28000,0.03600
 0.05413000000,3.28000,0.02800
 0.05414000000,3.28000,0.03600
 0.05415000000,3.44000,0.02800
 0.05416000000,3.28000,0.03600
 0.05417000000,3.28000,0.03600
 0.05418000000,3.28000,0.03600
 0.05419000000,3.28000,0.04400
 0.05420000000,3.28000,0.03600
 0.05421000000,3.28000,0.03600
 0.05422000000,3.20000,0.04400
 0.05423000000,3.28000,0.03600
 0.05424000000,3.28000,0.03600
 0.05425000000,3.28000,0.03600
 0.05426000000,3.28000,0.04400
 0.05427000000,3.28000,0.03600
 0.05428000000,3.28000,0.03600
 0.05429000000,3.20000,0.04400
 0.05430000000,3.20000,0.04400
 0.05431000000,3.28000,0.04400
 0.05432000000,3.20000,0.04400
 0.05433000000,3.28000,0.03600
 0.05434000000,3.28000,0.04400
 0.05435000000,3.28000,0.04400
 0.05436000000,3.20000,0.04400
 0.05437000000,3.28000,0.04400
 0.05438000000,3.20000,0.04400
 0.05439000000,3.28000,0.04400
 0.05440000000,3.28000,0.04400
 0.05441000000,3.28000,0.04400
 0.05442000000,3.28000,0.04400
 0.05443000000,3.20000,0.04400
 0.05444000000,3.36000,0.05200
 0.05445000000,3.20000,0.04400
 0.05446000000,3.28000,0.06000
 0.05447000000,3.28000,0.04400
 0.05448000000,3.28000,0.05200
 0.05449000000,3.28000,0.05200
 0.05450000000,3.28000,0.05200
 0.05451000000,3.20000,0.05200
 0.05452000000,3.28000,0.06000
 0.05453000000,3.20000,0.05200
 0.05454000000,3.28000,0.05200
 0.05455000000,3.28000,0.06000
 0.05456000000,3.20000,0.05200
 0.05457000000,3.28000,0.05200
 0.05458000000,3.28000,0.05200
 0.05459000000,3.28000,0.05200
 0.05460000000,3.28000,0.06000
 0.05461000000,3.28000,0.05200
 0.05462000000,3.28000,0.05200
 0.05463000000,3.28000,0.06000
 0.05464000000,3.20000,0.05200
 0.05465000000,3.28000,0.06000
 0.05466000000,3.28000,0.05200
 0.05467000000,3.28000,0.06800
 0.05468000000,3.20000,0.06000
 0.05469000000,3.28000,0.05200
 0.05470000000,3.28000,0.06800
 0.05471000000,3.36000,0.06000
 0.05472000000,3.28000,0.06800
 0.05473000000,3.28000,0.06000
 0.05474000000,3.20000,0.06000
 0.05475000000,3.28000,0.05200
 0.05476000000,3.28000,0.06000
 0.05477000000,3.28000,0.06000
 0.05478000000,3.28000,0.06800
 0.05479000000,3.28000,0.06800
 0.05480000000,3.28000,0.06800
 0.05481000000,3.28000,0.06000
 0.05482000000,3.28000,0.06800
 0.05483000000,3.28000,0.06800
 0.05484000000,3.28000,0.06800
 0.05485000000,3.28000,0.06000
 0.05486000000,3.20000,0.06800
 0.05487000000,3.36000,0.06000
 0.05488000000,3.28000,0.06800
 0.05489000000,3.20000,0.06800
 0.05490000000,3.36000,0.06800
 0.05491000000,3.28000,0.06800
 0.05492000000,3.28000,0.06800
 0.05493000000,3.20000,0.06800
 0.05494000000,3.28000,0.07600
 0.05495000000,3.28000,0.06800
 0.05496000000,3.28000,0.06800
 0.05497000000,3.28000,0.06800
 0.05498000000,3.20000,0.07600
 0.05499000000,3.28000,0.07600
 0.05500000000,3.20000,0.07600
 0.05501000000,3.20000,0.07600
 0.05502000000,3.20000,0.07600
 0.05503000000,3.20000,0.06800
 0.05504000000,3.28000,0.07600
 0.05505000000,3.28000,0.07600
 0.05506000000,3.28000,0.07600
 0.05507000000,3.20000,0.06800
 0.05508000000,3.20000,0.08400
 0.05509000000,3.28000,0.08400
 0.05510000000,3.36000,0.07600
 0.05511000000,3.28000,0.07600
 0.05512000000,3.20000,0.07600
 0.05513000000,3.20000,0.07600
 0.05514000000,3.28000,0.07600
 0.05515000000,3.20000,0.08400
 0.05516000000,3.20000,0.07600
 0.05517000000,3.20000,0.07600
 0.05518000000,3.28000,0.07600
 0.05519000000,3.20000,0.09200
 0.05520000000,3.20000,0.08400
 0.05521000000,3.20000,0.08400
 0.05522000000,3.28000,0.08400
 0.05523000000,3.28000,0.08400
 0.05524000000,3.28000,0.08400
 0.05525000000,3.12000,0.08400
 0.05526000000,3.28000,0.07600
 0.05527000000,3.28000,0.09200
 0.05528000000,3.20000,0.08400
 0.05529000000,3.28000,0.08400
 0.05530000000,3.20000,0.09200
 0.05531000000,3.20000,0.08400
 0.05532000000,3.28000,0.08400
 0.05533000000,3.20000,0.09200
 0.05534000000,3.28000,0.09200
 0.05535000000,3.20000,0.08400
 0.05536000000,3.28000,0.09200
 0.05537000000,3.28000,0.08400
 0.05538000000,3.20000,0.09200
 0.05539000000,3.20000,0.08400
 0.05540000000,3.28000,0.09200
 0.05541000000,3.20000,0.08400
 0.05542000000,3.20000,0.09200
 0.05543000000,3.20000,0.09200
 0.05544000000,3.20000,0.08400
 0.05545000000,3.20000,0.09200
 0.05546000000,3.28000,0.09200
 0.05547000000,3.20000,0.08400
 0.05548000000,3.36000,0.09200
 0.05549000000,3.20000,0.09200
 0.05550000000,3.20000,0.09200
 0.05551000000,3.12000,0.10000
 0.05552000000,3.20000,0.09200
 0.05553000000,3.20000,0.10000
 0.05554000000,3.20000,0.09200
 0.05555000000,3.20000,0.09200
 0.05556000000,3.20000,0.10000
 0.05557000000,3.20000,0.09200
 0.05558000000,3.20000,0.10000
 0.05559000000,3.20000,0.10000
 0.05560000000,3.20000,0.09200
 0.05561000000,3.12000,0.10000
 0.05562000000,3.20000,0.10000
 0.05563000000,3.20000,0.10000
 0.05564000000,3.20000,0.10000
 0.05565000000,3.12000,0.10000
 0.05566000000,3.12000,0.10000
 0.05567000000,3.20000,0.10800
 0.05568000000,3.12000,0.10000
 0.05569000000,3.20000,0.09200
 0.05570000000,3.12000,0.10000
 0.05571000000,3.12000,0.09200
 0.05572000000,3.12000,0.10000
 0.05573000000,3.20000,0.09200
 0.05574000000,3.12000,0.10000
 0.05575000000,3.20000,0.10800
 0.05576000000,3.12000,0.10000
 0.05577000000,3.12000,0.10000
 0.05578000000,3.04000,0.10800
 0.05579000000,3.12000,0.10800
 0.05580000000,3.20000,0.10800
 0.05581000000,3.12000,0.10800
 0.05582000000,3.12000,0.10800
 0.05583000000,3.12000,0.10800
 0.05584000000,3.12000,0.10000
 0.05585000000,3.12000,0.11600
 0.05586000000,3.12000,0.10800
 0.05587000000,3.12000,0.11600
 0.05588000000,3.12000,0.10000
 0.05589000000,3.12000,0.11600
 0.05590000000,3.04000,0.10800
 0.05591000000,3.04000,0.11600
 0.05592000000,3.04000,0.11600
 0.05593000000,3.04000,0.11600
 0.05594000000,3.04000,0.11600
 0.05595000000,3.04000,0.11600
 0.05596000000,3.12000,0.11600
 0.05597000000,3.04000,0.12400
 0.05598000000,3.04000,0.11600
 0.05599000000,3.04000,0.11600
 0.05600000000,3.04000,0.10800
 0.05601000000,3.12000,0.11600
 0.05602000000,3.04000,0.11600
 0.05603000000,3.04000,0.11600
 0.05604000000,2.96000,0.12400
 0.05605000000,2.96000,0.11600
 0.05606000000,2.96000,0.11600
 0.05607000000,2.96000,0.11600
 0.05608000000,2.96000,0.11600
 0.05609000000,3.04000,0.11600
 0.05610000000,2.96000,0.11600
 0.05611000000,2.96000,0.12400
 0.05612000000,2.96000,0.12400
 0.05613000000,2.96000,0.11600
 0.05614000000,2.96000,0.11600
 0.05615000000,2.96000,0.12400
 0.05616000000,2.88000,0.11600
 0.05617000000,3.04000,0.12400
 0.05618000000,2.88000,0.13200
 0.05619000000,2.96000,0.10800
 0.05620000000,2.96000,0.12400
 0.05621000000,2.96000,0.12400
 0.05622000000,2.88000,0.12400
 0.05623000000,2.88000,0.14000
 0.05624000000,2.96000,0.11600
 0.05625000000,2.88000,0.11600
 0.05626000000,3.04000,0.11600
 0.05627000000,2.88000,0.13200
 0.05628000000,2.88000,0.13200
 0.05629000000,2.88000,0.11600
 0.05630000000,2.88000,0.13200
 0.05631000000,2.88000,0.12400
 0.05632000000,2.80000,0.13200
 0.05633000000,2.88000,0.12400
 0.05634000000,2.72000,0.13200
 0.05635000000,2.80000,0.13200
 0.05636000000,2.88000,0.13200
 0.05637000000,2.88000,0.14000
 0.05638000000,2.80000,0.13200
 0.05639000000,2.72000,0.14000
 0.05640000000,2.80000,0.13200
 0.05641000000,2.80000,0.13200
 0.05642000000,2.80000,0.13200
 0.05643000000,2.72000,0.13200
 0.05644000000,2.72000,0.13200
 0.05645000000,2.80000,0.13200
 0.05646000000,2.72000,0.14000
 0.05647000000,2.72000,0.13200
 0.05648000000,2.72000,0.13200
 0.05649000000,2.72000,0.13200
 0.05650000000,2.64000,0.14000
 0.05651000000,2.72000,0.14000
 0.05652000000,2.64000,0.13200
 0.05653000000,2.72000,0.14000
 0.05654000000,2.72000,0.13200
 0.05655000000,2.64000,0.14800
 0.05656000000,2.64000,0.14000
 0.05657000000,2.64000,0.14000
 0.05658000000,2.64000,0.14000
 0.05659000000,2.64000,0.14000
 0.05660000000,2.64000,0.14000
 0.05661000000,2.56000,0.14000
 0.05662000000,2.56000,0.14000
 0.05663000000,2.56000,0.13200
 0.05664000000,2.56000,0.14800
 0.05665000000,2.56000,0.14800
 0.05666000000,2.56000,0.14000
 0.05667000000,2.48000,0.14000
 0.05668000000,2.56000,0.13200
 0.05669000000,2.56000,0.14000
 0.05670000000,2.48000,0.13200
 0.05671000000,2.56000,0.14800
 0.05672000000,2.48000,0.14000
 0.05673000000,2.48000,0.14800
 0.05674000000,2.48000,0.14800
 0.05675000000,2.48000,0.14000
 0.05676000000,2.48000,0.14000
 0.05677000000,2.48000,0.14000
 0.05678000000,2.40000,0.14800
 0.05679000000,2.40000,0.14800
 0.05680000000,2.40000,0.14800
 0.05681000000,2.48000,0.14000
 0.05682000000,2.40000,0.14000
 0.05683000000,2.40000,0.15600
 0.05684000000,2.40000,0.14000
 0.05685000000,2.40000,0.14800
 0.05686000000,2.32000,0.14000
 0.05687000000,2.40000,0.14000
 0.05688000000,2.40000,0.14800
 0.05689000000,2.40000,0.14800
 0.05690000000,2.32000,0.14000
 0.05691000000,2.24000,0.14000
 0.05692000000,2.32000,0.14800
 0.05693000000,2.32000,0.15600
 0.05694000000,2.32000,0.13200
 0.05695000000,2.32000,0.14800
 0.05696000000,2.32000,0.14000
 0.05697000000,2.24000,0.14800
 0.05698000000,2.24000,0.14000
 0.05699000000,2.32000,0.14800
 0.05700000000,2.24000,0.15600
 0.05701000000,2.24000,0.14800
 0.05702000000,2.24000,0.14800
 0.05703000000,2.24000,0.14800
 0.05704000000,2.24000,0.14800
 0.05705000000,2.24000,0.14800
 0.05706000000,2.24000,0.14800
 0.05707000000,2.24000,0.14800
 0.05708000000,2.24000,0.14800
 0.05709000000,2.16000,0.15600
 0.05710000000,2.16000,0.14800
 0.05711000000,2.08000,0.14800
 0.05712000000,2.16000,0.15600
 0.05713000000,2.16000,0.14800
 0.05714000000,2.08000,0.14800
 0.05715000000,2.16000,0.15600
 0.05716000000,2.16000,0.15600
 0.05717000000,2.16000,0.15600
 0.05718000000,2.08000,0.15600
 0.05719000000,2.08000,0.15600
 0.05720000000,2.16000,0.15600
 0.05721000000,2.00000,0.14800
 0.05722000000,2.08000,0.15600
 0.05723000000,2.08000,0.15600
 0.05724000000,2.08000,0.14800
 0.05725000000,2.08000,0.15600
 0.05726000000,2.00000,0.15600
 0.05727000000,2.08000,0.15600
 0.05728000000,2.00000,0.15600
 0.05729000000,2.00000,0.15600
 0.05730000000,2.00000,0.15600
 0.05731000000,2.08000,0.14800
 0.05732000000,1.92000,0.16400
 0.05733000000,2.00000,0.15600
 0.05734000000,2.00000,0.14800
 0.05735000000,1.92000,0.14800
 0.05736000000,1.76000,0.16400
 0.05737000000,1.92000,0.15600
 0.05738000000,1.92000,0.15600
 0.05739000000,1.92000,0.16400
 0.05740000000,1.92000,0.14800
 0.05741000000,1.92000,0.16400
 0.05742000000,1.92000,0.15600
 0.05743000000,1.84000,0.16400
 0.05744000000,1.84000,0.16400
 0.05745000000,1.92000,0.15600
 0.05746000000,1.84000,0.15600
 0.05747000000,1.84000,0.15600
 0.05748000000,1.76000,0.15600
 0.05749000000,1.84000,0.16400
 0.05750000000,1.84000,0.14800
 0.05751000000,1.76000,0.16400
 0.05752000000,1.76000,0.16400
 0.05753000000,1.68000,0.15600
 0.05754000000,1.84000,0.15600
 0.05755000000,1.76000,0.15600
 0.05756000000,1.76000,0.15600
 0.05757000000,1.76000,0.15600
 0.05758000000,1.76000,0.15600
 0.05759000000,1.68000,0.16400
 0.05760000000,1.76000,0.16400
 0.05761000000,1.76000,0.14800
 0.05762000000,1.76000,0.16400
 0.05763000000,1.68000,0.16400
 0.05764000000,1.76000,0.16400
 0.05765000000,1.68000,0.15600
 0.05766000000,1.68000,0.16400
 0.05767000000,1.68000,0.15600
 0.05768000000,1.68000,0.16400
 0.05769000000,1.68000,0.16400
 0.05770000000,1.60000,0.16400
 0.05771000000,1.68000,0.15600
 0.05772000000,1.60000,0.16400
 0.05773000000,1.68000,0.16400
 0.05774000000,1.68000,0.16400
 0.05775000000,1.60000,0.16400
 0.05776000000,1.52000,0.15600
 0.05777000000,1.60000,0.16400
 0.05778000000,1.52000,0.16400
 0.05779000000,1.60000,0.16400
 0.05780000000,1.44000,0.16400
 0.05781000000,1.60000,0.16400
 0.05782000000,1.52000,0.16400
 0.05783000000,1.60000,0.16400
 0.05784000000,1.44000,0.16400
 0.05785000000,1.60000,0.15600
 0.05786000000,1.60000,0.17200
 0.05787000000,1.60000,0.15600
 0.05788000000,1.52000,0.16400
 0.05789000000,1.52000,0.16400
 0.05790000000,1.36000,0.16400
 0.05791000000,1.52000,0.15600
 0.05792000000,1.44000,0.16400
 0.05793000000,1.44000,0.17200
 0.05794000000,1.44000,0.17200
 0.05795000000,1.44000,0.15600
 0.05796000000,1.44000,0.16400
 0.05797000000,1.44000,0.15600
 0.05798000000,1.44000,0.16400
 0.05799000000,1.44000,0.16400
 0.05800000000,1.44000,0.17200
 0.05801000000,1.44000,0.16400
 0.05802000000,1.44000,0.16400
 0.05803000000,1.36000,0.16400
 0.05804000000,1.36000,0.16400
 0.05805000000,1.36000,0.17200
 0.05806000000,1.36000,0.16400
 0.05807000000,1.36000,0.16400
 0.05808000000,1.36000,0.17200
 0.05809000000,1.36000,0.16400
 0.05810000000,1.28000,0.16400
 0.05811000000,1.28000,0.17200
 0.05812000000,1.28000,0.17200
 0.05813000000,1.28000,0.17200
 0.05814000000,1.28000,0.16400
 0.05815000000,1.20000,0.17200
 0.05816000000,1.28000,0.16400
 0.05817000000,1.20000,0.17200
 0.05818000000,1.20000,0.16400
 0.05819000000,1.20000,0.17200
 0.05820000000,1.20000,0.17200
 0.05821000000,1.12000,0.17200
 0.05822000000,1.28000,0.16400
 0.05823000000,1.20000,0.17200
 0.05824000000,1.20000,0.16400
 0.05825000000,1.12000,0.16400
 0.05826000000,1.12000,0.17200
 0.05827000000,1.20000,0.16400
 0.05828000000,1.20000,0.16400
 0.05829000000,1.12000,0.17200
 0.05830000000,1.12000,0.16400
 0.05831000000,1.04000,0.16400
 0.05832000000,1.12000,0.17200
 0.05833000000,1.04000,0.16400
 0.05834000000,1.12000,0.17200
 0.05835000000,1.04000,0.16400
 0.05836000000,1.04000,0.16400
 0.05837000000,1.04000,0.17200
 0.05838000000,1.12000,0.17200
 0.05839000000,1.04000,0.17200
 0.05840000000,1.04000,0.16400
 0.05841000000,0.88000,0.15600
 0.05842000000,0.96000,0.17200
 0.05843000000,0.96000,0.16400
 0.05844000000,0.96000,0.15600
 0.05845000000,0.88000,0.17200
 0.05846000000,0.96000,0.17200
 0.05847000000,0.96000,0.17200
 0.05848000000,1.04000,0.16400
 0.05849000000,0.88000,0.16400
 0.05850000000,0.96000,0.17200
 0.05851000000,0.88000,0.17200
 0.05852000000,0.88000,0.15600
 0.05853000000,0.88000,0.17200
 0.05854000000,0.88000,0.15600
 0.05855000000,0.88000,0.16400
 0.05856000000,0.88000,0.16400
 0.05857000000,0.88000,0.16400
 0.05858000000,0.80000,0.16400
 0.05859000000,0.80000,0.17200
 0.05860000000,0.80000,0.17200
 0.05861000000,0.72000,0.17200
 0.05862000000,0.72000,0.17200
 0.05863000000,0.72000,0.17200
 0.05864000000,0.64000,0.17200
 0.05865000000,0.88000,0.16400
 0.05866000000,0.80000,0.16400
 0.05867000000,0.72000,0.17200
 0.05868000000,0.72000,0.17200
 0.05869000000,0.56000,0.16400
 0.05870000000,0.64000,0.16400
 0.05871000000,0.72000,0.16400
 0.05872000000,0.64000,0.15600
 0.05873000000,0.64000,0.17200
 0.05874000000,0.64000,0.17200
 0.05875000000,0.64000,0.17200
 0.05876000000,0.72000,0.16400
 0.05877000000,0.72000,0.17200
 0.05878000000,0.56000,0.16400
 0.05879000000,0.64000,0.17200
 0.05880000000,0.64000,0.17200
 0.05881000000,0.56000,0.16400
 0.05882000000,0.56000,0.17200
 0.05883000000,0.48000,0.15600
 0.05884000000,0.56000,0.17200
 0.05885000000,0.56000,0.17200
 0.05886000000,0.56000,0.16400
 0.05887000000,0.56000,0.16400
 0.05888000000,0.40000,0.17200
 0.05889000000,0.48000,0.15600
 0.05890000000,0.40000,0.16400
 0.05891000000,0.48000,0.17200
 0.05892000000,0.48000,0.17200
 0.05893000000,0.40000,0.17200
 0.05894000000,0.48000,0.16400
 0.05895000000,0.40000,0.16400
 0.05896000000,0.40000,0.16400
 0.05897000000,0.40000,0.16400
 0.05898000000,0.40000,0.16400
 0.05899000000,0.40000,0.16400
 0.05900000000,0.32000,0.16400
 0.05901000000,0.40000,0.16400
 0.05902000000,0.40000,0.16400
 0.05903000000,0.32000,0.17200
 0.05904000000,0.32000,0.16400
 0.05905000000,0.32000,0.16400
 0.05906000000,0.24000,0.16400
 0.05907000000,0.32000,0.16400
 0.05908000000,0.24000,0.16400
 0.05909000000,0.32000,0.16400
 0.05910000000,0.16000,0.16400
 0.05911000000,0.16000,0.15600
 0.05912000000,0.24000,0.17200
 0.05913000000,0.24000,0.16400
 0.05914000000,0.16000,0.16400
 0.05915000000,0.16000,0.17200
 0.05916000000,0.24000,0.16400
 0.05917000000,0.16000,0.16400
 0.05918000000,0.16000,0.15600
 0.05919000000,0.24000,0.16400
 0.05920000000,0.16000,0.16400
 0.05921000000,0.16000,0.16400
 0.05922000000,0.16000,0.16400
 0.05923000000,0.08000,0.16400
 0.05924000000,0.16000,0.16400
 0.05925000000,0.08000,0.16400
 0.05926000000,0.08000,0.17200
 0.05927000000,0.08000,0.15600
 0.05928000000,0.08000,0.16400
 0.05929000000,0.08000,0.16400
 0.05930000000,0.00,0.16400
 0.05931000000,0.00,0.16400
 0.05932000000,0.00,0.16400
 0.05933000000,0.00,0.17200
 0.05934000000,0.00,0.16400
 0.05935000000,0.00,0.15600
 0.05936000000,0.00,0.16400
 0.05937000000,-0.08000,0.16400
 0.05938000000,-0.08000,0.15600
 0.05939000000,-0.08000,0.16400
 0.05940000000,-0.08000,0.16400
 0.05941000000,-0.08000,0.16400
 0.05942000000,-0.08000,0.16400
 0.05943000000,-0.16000,0.16400
 0.05944000000,-0.08000,0.15600
 0.05945000000,-0.24000,0.16400
 0.05946000000,-0.24000,0.15600
 0.05947000000,-0.16000,0.16400
 0.05948000000,-0.16000,0.15600
 0.05949000000,-0.16000,0.15600
 0.05950000000,-0.16000,0.15600
 0.05951000000,-0.16000,0.14800
 0.05952000000,-0.24000,0.15600
 0.05953000000,-0.24000,0.16400
 0.05954000000,-0.16000,0.16400
 0.05955000000,-0.40000,0.16400
 0.05956000000,-0.32000,0.15600
 0.05957000000,-0.32000,0.14800
 0.05958000000,-0.32000,0.15600
 0.05959000000,-0.24000,0.15600
 0.05960000000,-0.32000,0.16400
 0.05961000000,-0.40000,0.15600
 0.05962000000,-0.32000,0.14800
 0.05963000000,-0.40000,0.16400
 0.05964000000,-0.40000,0.14800
 0.05965000000,-0.40000,0.16400
 0.05966000000,-0.32000,0.15600
 0.05967000000,-0.32000,0.14800
 0.05968000000,-0.48000,0.15600
 0.05969000000,-0.40000,0.17200
 0.05970000000,-0.32000,0.15600
 0.05971000000,-0.40000,0.15600
 0.05972000000,-0.48000,0.15600
 0.05973000000,-0.40000,0.14000
 0.05974000000,-0.48000,0.15600
 0.05975000000,-0.48000,0.15600
 0.05976000000,-0.40000,0.14800
 0.05977000000,-0.48000,0.15600
 0.05978000000,-0.48000,0.15600
 0.05979000000,-0.48000,0.14800
 0.05980000000,-0.48000,0.14000
 0.05981000000,-0.48000,0.15600
 0.05982000000,-0.56000,0.14800
 0.05983000000,-0.48000,0.15600
 0.05984000000,-0.56000,0.14800
 0.05985000000,-0.56000,0.15600
 0.05986000000,-0.56000,0.15600
 0.05987000000,-0.64000,0.14800
 0.05988000000,-0.72000,0.14800
 0.05989000000,-0.56000,0.14800
 0.05990000000,-0.64000,0.15600
 0.05991000000,-0.72000,0.14800
 0.05992000000,-0.72000,0.14800
 0.05993000000,-0.80000,0.14800
 0.05994000000,-0.64000,0.14000
 0.05995000000,-0.72000,0.14000
 0.05996000000,-0.72000,0.14800
 0.05997000000,-0.80000,0.14800
 0.05998000000,-0.72000,0.15600
 0.05999000000,-0.72000,0.14800
 0.06000000000,-0.80000,0.15600
 0.06001000000,-0.72000,0.14000
 0.06002000000,-0.72000,0.15600
 0.06003000000,-0.72000,0.14000
 0.06004000000,-0.72000,0.13200
 0.06005000000,-0.72000,0.14000
 0.06006000000,-0.72000,0.14800
 0.06007000000,-0.72000,0.13200
 0.06008000000,-0.72000,0.14800
 0.06009000000,-0.80000,0.14800
 0.06010000000,-0.72000,0.14800
 0.06011000000,-0.88000,0.14000
 0.06012000000,-0.88000,0.14000
 0.06013000000,-0.80000,0.14800
 0.06014000000,-0.80000,0.14000
 0.06015000000,-0.80000,0.14000
 0.06016000000,-0.96000,0.14000
 0.06017000000,-0.88000,0.14800
 0.06018000000,-0.80000,0.14000
 0.06019000000,-0.96000,0.13200
 0.06020000000,-0.88000,0.14800
 0.06021000000,-0.96000,0.14000
 0.06022000000,-0.88000,0.14000
 0.06023000000,-0.96000,0.14000
 0.06024000000,-0.96000,0.13200
 0.06025000000,-0.96000,0.14000
 0.06026000000,-1.04000,0.14000
 0.06027000000,-1.04000,0.14000
 0.06028000000,-0.96000,0.14000
 0.06029000000,-0.96000,0.13200
 0.06030000000,-0.96000,0.12400
 0.06031000000,-0.96000,0.14000
 0.06032000000,-0.96000,0.13200
 0.06033000000,-0.88000,0.13200
 0.06034000000,-1.12000,0.12400
 0.06035000000,-0.96000,0.13200
 0.06036000000,-0.96000,0.13200
 0.06037000000,-1.04000,0.13200
 0.06038000000,-1.12000,0.13200
 0.06039000000,-1.04000,0.13200
 0.06040000000,-1.04000,0.14000
 0.06041000000,-1.12000,0.13200
 0.06042000000,-1.12000,0.13200
 0.06043000000,-1.04000,0.13200
 0.06044000000,-1.04000,0.12400
 0.06045000000,-1.12000,0.13200
 0.06046000000,-1.20000,0.13200
 0.06047000000,-1.04000,0.14000
 0.06048000000,-1.04000,0.13200
 0.06049000000,-1.12000,0.13200
 0.06050000000,-1.12000,0.13200
 0.06051000000,-1.12000,0.13200
 0.06052000000,-1.12000,0.13200
 0.06053000000,-1.12000,0.13200
 0.06054000000,-1.20000,0.12400
 0.06055000000,-1.20000,0.13200
 0.06056000000,-1.12000,0.12400
 0.06057000000,-1.20000,0.12400
 0.06058000000,-1.20000,0.12400
 0.06059000000,-1.20000,0.12400
 0.06060000000,-1.12000,0.13200
 0.06061000000,-1.20000,0.12400
 0.06062000000,-1.20000,0.13200
 0.06063000000,-1.20000,0.13200
 0.06064000000,-1.20000,0.11600
 0.06065000000,-1.20000,0.13200
 0.06066000000,-1.20000,0.13200
 0.06067000000,-1.28000,0.12400
 0.06068000000,-1.28000,0.12400
 0.06069000000,-1.28000,0.10800
 0.06070000000,-1.20000,0.12400
 0.06071000000,-1.28000,0.13200
 0.06072000000,-1.28000,0.12400
 0.06073000000,-1.28000,0.13200
 0.06074000000,-1.28000,0.12400
 0.06075000000,-1.36000,0.12400
 0.06076000000,-1.28000,0.12400
 0.06077000000,-1.36000,0.12400
 0.06078000000,-1.28000,0.12400
 0.06079000000,-1.36000,0.12400
 0.06080000000,-1.36000,0.12400
 0.06081000000,-1.36000,0.12400
 0.06082000000,-1.36000,0.12400
 0.06083000000,-1.44000,0.12400
 0.06084000000,-1.28000,0.11600
 0.06085000000,-1.36000,0.12400
 0.06086000000,-1.36000,0.12400
 0.06087000000,-1.36000,0.13200
 0.06088000000,-1.44000,0.12400
 0.06089000000,-1.36000,0.12400
 0.06090000000,-1.36000,0.11600
 0.06091000000,-1.44000,0.11600
 0.06092000000,-1.44000,0.11600
 0.06093000000,-1.44000,0.11600
 0.06094000000,-1.36000,0.10000
 0.06095000000,-1.44000,0.11600
 0.06096000000,-1.36000,0.11600
 0.06097000000,-1.44000,0.11600
 0.06098000000,-1.44000,0.12400
 0.06099000000,-1.52000,0.11600
 0.06100000000,-1.44000,0.11600
 0.06101000000,-1.44000,0.10800
 0.06102000000,-1.52000,0.11600
 0.06103000000,-1.52000,0.11600
 0.06104000000,-1.52000,0.11600
 0.06105000000,-1.44000,0.11600
 0.06106000000,-1.52000,0.10800
 0.06107000000,-1.52000,0.11600
 0.06108000000,-1.60000,0.10800
 0.06109000000,-1.60000,0.11600
 0.06110000000,-1.60000,0.11600
 0.06111000000,-1.60000,0.10800
 0.06112000000,-1.52000,0.11600
 0.06113000000,-1.60000,0.10800
 0.06114000000,-1.60000,0.11600
 0.06115000000,-1.52000,0.11600
 0.06116000000,-1.60000,0.11600
 0.06117000000,-1.52000,0.10800
 0.06118000000,-1.60000,0.11600
 0.06119000000,-1.60000,0.10800
 0.06120000000,-1.60000,0.11600
 0.06121000000,-1.68000,0.10800
 0.06122000000,-1.68000,0.10000
 0.06123000000,-1.68000,0.10000
 0.06124000000,-1.60000,0.10000
 0.06125000000,-1.60000,0.10800
 0.06126000000,-1.76000,0.11600
 0.06127000000,-1.68000,0.10800
 0.06128000000,-1.68000,0.10800
 0.06129000000,-1.76000,0.10800
 0.06130000000,-1.76000,0.10800
 0.06131000000,-1.68000,0.10000
 0.06132000000,-1.84000,0.10800
 0.06133000000,-1.76000,0.10000
 0.06134000000,-1.84000,0.10800
 0.06135000000,-1.84000,0.10800
